id,ord_date,shop_lat,shop_lon,dlv_lat,dlv_lon,cook_time,capacity_bike
700,2024-06-01 16:53:15,35.99553588537225,126.0330607457584,35.99833582537225,126.0334823157584,15,0.16
701,2024-06-01 16:53:48,35.99881303537225,126.0188119557584,36.00065756537225,126.0227186457584,15,0.5
702,2024-06-01 16:53:54,36.00484866537225,125.9771357657584,36.010442585372246,125.9671912657584,15,0.26
703,2024-06-01 16:54:08,36.00581148537225,125.9777877157584,36.01136064537225,125.9762624457584,10,0.3
704,2024-06-01 16:54:31,36.00789434537225,125.9645110857584,36.01428861537225,125.9563922057584,30,0.34
705,2024-06-01 16:54:36,36.00842204537225,125.9636778157584,36.01241235537225,125.9646977757584,15,0.3
706,2024-06-01 16:54:42,36.01306022537225,125.9541229957584,36.01169369537225,125.9544144257584,15,0.16
707,2024-06-01 16:54:44,36.00236855537225,126.0402543457584,36.000425475372246,126.02637521575839,15,0.38
708,2024-06-01 16:54:57,35.99922894537225,125.9792322057584,35.99863739537225,125.9779932957584,10,0.22
709,2024-06-01 16:55:00,35.97659332537225,126.0153128957584,35.97931059537225,126.0128006557584,15,0.34
710,2024-06-01 16:55:42,35.97048300537225,126.0197293357584,35.97435099537225,126.0247811357584,15,0.25
711,2024-06-01 16:55:42,36.00145102537225,125.9858426557584,35.99754871537225,125.9838405357584,15,0.66
712,2024-06-01 16:55:46,36.01614344537225,125.9676494557584,36.008754345372246,125.9631462757584,15,0.48
713,2024-06-01 16:55:55,36.00517337537225,126.0172563657584,36.01093544537225,126.0244661457584,30,0.37
714,2024-06-01 16:55:59,35.96362274537225,126.0228681257584,35.97353870537225,126.0213477257584,5,0.17
715,2024-06-01 16:56:13,36.00178495537225,126.0211449957584,35.99588856537225,126.0227746257584,15,0.14
716,2024-06-01 16:56:13,35.97850972537225,126.01272974575839,35.979772335372246,126.0085534757584,15,0.22
717,2024-06-01 16:56:20,36.00175717537225,126.0211449957584,36.00381026537225,126.0222030557584,25,0.24
718,2024-06-01 16:56:46,36.004284055372246,125.9872313357584,36.00216200537225,125.9819768457584,20,0.23
719,2024-06-01 16:57:15,36.00836662537225,125.9712049057584,36.01392706537225,125.9729325557584,15,0.52
720,2024-06-01 16:57:25,36.00078542537225,126.0411432057584,35.99812617537225,126.0319446857584,10,0.42
721,2024-06-01 16:57:41,36.00664463537225,125.9728714657584,36.01475744537225,125.9737657357584,15,0.36
722,2024-06-01 16:58:00,36.00536802537225,126.0300051957584,36.008110105372246,126.0258624957584,15,0.28
723,2024-06-01 16:58:00,36.00483936537225,125.9771211357584,36.01437216537225,125.9812429157584,10,0.29
724,2024-06-01 16:58:10,36.00150756537225,126.0412542857584,36.00548430537225,126.0337724257584,5,0.32
725,2024-06-01 16:58:19,35.99975736537225,126.0187286057584,36.005417795372246,126.0167646557584,15,0.18
726,2024-06-01 16:58:20,36.00925612537225,126.0112290157584,36.011660225372246,126.0140715657584,15,0.4
727,2024-06-01 16:58:39,35.98803646537225,126.01684021575839,35.99264599537225,126.0145106857584,15,0.15
728,2024-06-01 16:58:53,36.00203429537225,125.9859537457584,36.004578445372246,125.9897896657584,35,0.33
729,2024-06-01 16:59:34,35.998535245372246,126.0165899457584,36.00365230537225,126.0198269657584,15,0.35
730,2024-06-01 16:59:47,35.99959096537225,126.03283843575839,36.00184562537225,126.0365395157584,15,0.19
731,2024-06-01 16:59:51,36.00589479537225,125.9770933257584,36.00105754537225,125.9845964657584,5,0.08
732,2024-06-01 17:00:18,36.00389508537225,125.9802597657584,36.00739231537225,125.9787230757584,20,0.45
733,2024-06-01 17:00:43,36.00240366537225,126.0402897657584,35.997324655372246,126.0356201157584,20,0.27
734,2024-06-01 17:00:52,35.97048300537225,126.0197293357584,35.97515455537225,126.0191488057584,15,0.25
735,2024-06-01 17:01:01,36.00892293537225,126.0168396257584,36.00601794537225,126.0067667557584,30,0.59
736,2024-06-01 17:01:17,35.99714676537225,126.0302276257584,36.00332992537225,126.0354632657584,20,0.84
737,2024-06-01 17:01:51,35.99614670537225,126.0207007457584,35.99814681537225,126.0246467157584,15,0.25
738,2024-06-01 17:01:52,36.00233949537225,125.9679275957584,36.005613415372245,125.9722208857584,20,0.14
739,2024-06-01 17:02:23,36.01011703537225,126.0055906157584,36.01131162537225,126.0133539157584,30,0.17
740,2024-06-01 17:03:07,36.00570912537225,125.97732626575839,36.00638805537225,125.9680161457584,20,0.39
741,2024-06-01 17:03:40,35.985370345372246,126.02997798575839,35.988445745372246,126.0222079457584,10,0.39
742,2024-06-01 17:03:47,35.98509256537225,126.0277837457584,35.98401125537225,126.0217042657584,30,0.41
743,2024-06-01 17:04:00,35.97934306537225,126.0188680457584,35.97713023537225,126.0183235157584,15,0.16
744,2024-06-01 17:04:36,36.01681000537225,125.9663439957584,36.01223729537225,125.9630916257584,20,0.33
745,2024-06-01 17:04:37,36.01708769537225,125.9630387357584,36.02145597537225,125.9744624057584,20,0.27
746,2024-06-01 17:04:38,35.99575735537225,125.9919255957584,36.00172902537225,125.9896510557584,15,0.12
747,2024-06-01 17:04:55,35.99089672537225,125.9876483457584,35.99057782537225,125.9793260257584,5,0.18
748,2024-06-01 17:05:04,36.03602983537225,125.9571220757584,36.03486673537225,125.9568380357584,20,0.27
749,2024-06-01 17:05:16,35.98973067537225,126.0147292457584,35.98846245537225,126.0132235657584,10,0.23
750,2024-06-01 17:05:28,36.009700615372246,126.01620077575839,36.007989785372246,126.0221737057584,15,0.38
751,2024-06-01 17:05:41,36.00492299537225,125.9942862357584,36.00865080537225,125.9860298157584,20,0.41
752,2024-06-01 17:06:05,36.01097816537225,126.0118677957584,36.00897167537225,126.0089590057584,20,0.24
753,2024-06-01 17:06:13,35.96492815537225,126.0233680457584,35.97451338537225,126.0177100257584,20,0.27
754,2024-06-01 17:06:57,35.99622983537225,126.00984061575839,36.00029961537225,126.0118326957584,20,0.42
755,2024-06-01 17:06:58,35.97381577537225,126.0102301057584,35.97756099537225,126.00952373575839,15,0.38
756,2024-06-01 17:07:00,36.00889504537225,126.01022911575839,36.01508744537225,126.0062868757584,15,0.23
757,2024-06-01 17:07:15,35.98825868537225,126.0181178657584,35.99217599537225,126.0224932157584,10,0.53
758,2024-06-01 17:07:17,36.00183987537225,125.9863703757584,35.99965598537225,125.99475448575839,10,0.24
759,2024-06-01 17:07:44,35.96409491537225,126.0235069457584,35.96965926537225,126.0245332057584,5,0.34
760,2024-06-01 17:07:46,36.00175717537225,126.0211449957584,36.00444555537225,126.0207220457584,5,0.12
761,2024-06-01 17:08:17,36.00159051537225,126.0202839657584,36.00389749537225,126.0193096757584,10,0.39
762,2024-06-01 17:08:35,35.99456376537225,126.0325052757584,35.99976414537225,126.0292914257584,20,0.11
763,2024-06-01 17:08:36,36.00197874537225,125.9858704157584,36.00458915537225,125.9787895557584,5,0.21
764,2024-06-01 17:08:47,35.98798088537225,126.0150348257584,35.991590525372246,126.0083410057584,15,0.21
765,2024-06-01 17:09:05,36.00147913537225,126.0045909457584,35.99692016537225,126.00892929575839,20,0.43
766,2024-06-01 17:09:09,35.997201585372245,125.9895646557584,35.998902535372245,125.9954045957584,15,0.25
767,2024-06-01 17:09:09,36.00603365537225,125.9762322957584,35.99873871537225,125.9853846657584,30,0.18
768,2024-06-01 17:09:22,36.00014539537225,125.9731771757584,35.996303415372246,125.9844819057584,30,0.23
769,2024-06-01 17:09:48,36.00470085537225,125.9973137457584,36.00868439537225,125.9905821757584,20,0.21
770,2024-06-01 17:10:05,36.00111773537225,125.9861481957584,36.003313565372245,125.9859941157584,15,0.32
771,2024-06-01 17:10:06,36.000424185372246,126.0317829557584,35.99807536537225,126.0327841657584,20,0.55
772,2024-06-01 17:10:16,35.99206414537225,126.0370604857584,35.99378940537225,126.0268244357584,30,0.49
773,2024-06-01 17:10:41,35.99570169537225,125.9860650157584,36.00389802537225,125.9923251557584,10,0.49
774,2024-06-01 17:11:07,36.00467302537225,125.9943140157584,36.00082202537225,125.9925636757584,10,0.3
775,2024-06-01 17:11:10,35.99803490537225,125.9944530757584,35.998095825372246,125.9934701057584,15,0.26
776,2024-06-01 17:11:11,36.004645345372246,125.9993968857584,35.999375295372246,126.0003816457584,5,0.33
777,2024-06-01 17:11:17,36.00914501537225,126.0101180057584,36.00991673537225,126.0064549057584,15,0.24
778,2024-06-01 17:11:21,35.99903448537225,125.9771212957584,35.99590071537225,125.9720878557584,20,0.39
779,2024-06-01 17:11:30,35.996424245372246,126.0089518057584,35.998228925372246,126.0077619257584,15,0.16
780,2024-06-01 17:11:32,35.976704405372246,126.0145074057584,35.97720013537225,126.0095984257584,10,0.55
781,2024-06-01 17:11:47,36.00190466537225,125.9872177657584,36.00325035537225,125.9861223357584,5,0.2
782,2024-06-01 17:11:48,35.99100860537225,126.0315332357584,35.988226155372246,126.0204650957584,15,0.23
783,2024-06-01 17:11:54,36.00889504537225,126.01022911575839,36.008215895372246,126.0142411757584,15,0.24
784,2024-06-01 17:11:55,36.00922834537225,126.0109234857584,35.995687595372246,126.0117650157584,15,0.29
785,2024-06-01 17:12:15,36.02203167537225,125.9693991357584,36.02046949537225,125.9722351257584,30,0.34
786,2024-06-01 17:12:20,36.00122981537225,126.0412820657584,36.00081572537225,126.0354390757584,30,0.32
787,2024-06-01 17:12:26,35.98717527537225,126.0067578257584,35.99346201537225,126.0111700757584,10,0.22
788,2024-06-01 17:12:48,36.01708769537225,125.9630387357584,36.02506432537225,125.9598936357584,25,0.22
789,2024-06-01 17:12:57,35.99925742537225,126.0185897357584,35.99818772537225,126.0226613557584,25,0.32
790,2024-06-01 17:13:07,36.01292134537225,125.9535397157584,36.00607214537225,125.9500013357584,15,0.28
791,2024-06-01 17:13:22,35.99611875537225,126.0106461057584,35.987658165372245,126.0094690757584,10,0.47
792,2024-06-01 17:13:33,35.976454415372245,126.0130353257584,35.98256334537225,126.0207354557584,15,0.46
793,2024-06-01 17:13:35,36.00872839537225,126.0105068757584,36.00935466537225,126.0137343957584,20,0.27
794,2024-06-01 17:13:49,36.011699465372246,125.9650664857584,36.01045195537225,125.9582942257584,20,0.27
795,2024-06-01 17:13:56,36.01161726537225,126.0277830057584,36.00866093537225,126.0340392757584,10,0.52
796,2024-06-01 17:14:30,35.96362274537225,126.0228681257584,35.96968853537225,126.0256163857584,25,0.29
797,2024-06-01 17:15:16,35.99334084537225,125.9850374057584,35.998857025372246,125.9823429857584,25,0.28
798,2024-06-01 17:15:25,35.97659332537225,126.0153128957584,35.97848302537225,126.0063495357584,15,0.38
799,2024-06-01 17:15:27,36.00645017537225,125.9707605557584,36.01065440537225,125.9664756157584,15,0.35
800,2024-06-01 17:15:33,36.00145200537225,126.0403932557584,35.99626731537225,126.0260621257584,15,0.46
801,2024-06-01 17:15:45,35.97328810537225,126.0127298857584,35.97881067537225,126.0104157457584,25,0.25
802,2024-06-01 17:16:01,36.00197874537225,125.9858704157584,35.99828515537225,125.9810603457584,5,0.45
803,2024-06-01 17:16:03,35.98931406537225,126.0147848057584,35.98695832537225,126.0116155657584,15,0.22
804,2024-06-01 17:16:10,35.963150485372246,126.0177574957584,35.96980761537225,126.0213462957584,15,0.28
805,2024-06-01 17:16:12,36.022948135372246,125.9638162757584,36.02443523537225,125.9714589257584,30,0.24
806,2024-06-01 17:16:15,35.981759415372245,126.0165348657584,35.98256282537225,126.0254097057584,20,0.27
807,2024-06-01 17:16:18,35.999146345372246,126.0198396257584,36.00012690537225,126.0209273257584,20,0.27
808,2024-06-01 17:16:18,36.005145825372246,126.0295052457584,35.99982034537225,126.0335972457584,30,0.3
809,2024-06-01 17:16:27,35.98894273537225,126.0293445957584,35.98676156537225,126.0218559957584,40,0.35
810,2024-06-01 17:16:33,36.00178468537225,126.0064241057584,35.99919618537225,126.01226704575839,10,0.39
811,2024-06-01 17:16:48,35.99592432537225,126.01009060575839,35.98757515537225,126.0156000257584,10,0.25
812,2024-06-01 17:16:52,35.98664730537225,125.9922313757584,35.99543980537225,125.9878651857584,20,0.39
813,2024-06-01 17:17:17,36.00159966537225,126.0203257657584,35.99781166537225,126.0239749857584,10,0.25
814,2024-06-01 17:17:18,36.01889304537225,125.9630664657584,36.01625831537225,125.9607095757584,20,0.46
815,2024-06-01 17:17:32,36.00417282537225,125.9795931457584,36.005832915372245,125.9796177557584,15,0.35
816,2024-06-01 17:17:39,35.999146345372246,126.0198396257584,36.00073893537225,126.0167975257584,20,0.28
817,2024-06-01 17:18:18,36.01258806537225,125.9544285357584,36.00907076537225,125.9519309557584,15,0.2
818,2024-06-01 17:18:26,36.00178409537225,125.9730938057584,36.01277216537225,125.9726159457584,30,0.24
819,2024-06-01 17:18:41,36.01300488537225,125.9658441557584,36.02100240537225,125.9691723257584,15,0.2
820,2024-06-01 17:18:47,36.00240366537225,126.0402897657584,35.99736712537225,126.0263940457584,20,0.24
821,2024-06-01 17:18:53,35.98973067537225,126.0147292457584,35.99406483537225,126.0227608957584,10,0.19
822,2024-06-01 17:19:00,36.02219831537225,125.9688991757584,36.01726517537225,125.9613578357584,30,0.41
823,2024-06-01 17:19:33,35.96551097537225,125.9984258557584,35.96554784537225,126.0230028657584,30,0.38
824,2024-06-01 17:19:39,35.99711895537225,126.0285611157584,36.00086821537225,126.0350420357584,20,0.25
825,2024-06-01 17:19:41,35.99653534537225,126.0093128857584,35.987380105372246,126.01666322575839,15,0.43
826,2024-06-01 17:19:54,36.00240366537225,126.0402897657584,36.01442048537225,126.0316150157584,20,0.23
827,2024-06-01 17:20:11,35.99864548537225,125.9683443257584,36.00340017537225,125.9753197857584,25,0.26
828,2024-06-01 17:20:19,36.01903193537225,125.9644274457584,36.017004205372245,125.9743607657584,15,0.21
829,2024-06-01 17:20:29,35.999562935372246,126.0182008757584,36.00241267537225,126.0058095257584,5,0.18
830,2024-06-01 17:20:29,36.02183726537225,125.9697879857584,36.020503585372246,125.9675075557584,20,0.29
831,2024-06-01 17:20:35,35.974621045372245,125.99945328575839,35.99139521537225,125.9910601657584,15,0.3
832,2024-06-01 17:20:38,35.99695196537225,126.0090906657584,36.003201165372246,126.0076215457584,15,0.28
833,2024-06-01 17:20:49,35.96492814537225,126.0227292157584,35.96788341537225,126.0189578057584,20,0.44
834,2024-06-01 17:20:54,35.99700752537225,126.0096461757584,36.00040066537225,126.0111638257584,15,0.55
835,2024-06-01 17:20:55,36.00295141537225,126.0173119757584,35.995711035372246,126.0065257757584,10,0.3
836,2024-06-01 17:21:04,35.99528506537225,125.9854261957584,35.990733225372246,125.9811032757584,15,0.16
837,2024-06-01 17:21:37,36.001617695372246,125.9868147857584,35.99608366537225,125.9923538857584,20,0.48
838,2024-06-01 17:21:40,36.020143065372245,125.9725655657584,36.01955303537225,125.9705845957584,30,0.42
839,2024-06-01 17:21:44,36.01011703537225,126.0055906157584,35.997684385372246,126.01232166575839,30,0.39
840,2024-06-01 17:22:14,36.01603237537225,125.9694826257584,36.021669005372246,125.9689890657584,15,0.62
841,2024-06-01 17:22:18,35.99925739537225,126.0172287557584,36.00194828537225,126.0093824457584,10,0.2
842,2024-06-01 17:22:22,36.02694914537225,126.0461420157584,36.025259145372246,126.0346027257584,25,0.24
843,2024-06-01 17:22:24,35.99925739537225,126.0172287557584,35.99926045537225,126.0205437857584,10,0.22
844,2024-06-01 17:22:28,36.01162666537225,126.0277977657584,36.01787502537225,126.0337532257584,15,0.23
845,2024-06-01 17:22:28,35.99311959537225,126.0381159157584,36.00177459537225,126.0306286357584,25,0.24
846,2024-06-01 17:22:41,35.99878525537225,126.0188119557584,35.999930905372246,126.0211531357584,15,0.39
847,2024-06-01 17:22:43,35.99695196537225,126.0090906657584,35.999774615372246,126.0086716857584,15,0.21
848,2024-06-01 17:22:55,35.97850972537225,126.01272974575839,35.98263528537225,126.0089826457584,15,0.22
849,2024-06-01 17:23:11,35.98809203537225,126.0176456957584,35.98865343537225,126.01248525575839,25,0.43
850,2024-06-01 17:23:13,35.99611876537225,126.0110627357584,35.99039696537225,126.0103155057584,15,0.2
851,2024-06-01 17:23:14,35.98764758537225,126.0147015257584,35.982741155372246,126.0094181157584,15,0.4
852,2024-06-01 17:23:23,35.99592432537225,126.01009060575839,36.00150366537225,126.02249945575839,10,0.34
853,2024-06-01 17:23:25,36.00545041537225,125.9775377457584,36.01112227537225,125.9806298957584,15,0.21
854,2024-06-01 17:23:37,35.98973067537225,126.0147292457584,35.992816845372246,126.0088349057584,10,0.26
855,2024-06-01 17:23:38,35.996924215372246,126.0104516557584,35.99574956537225,126.0157940157584,15,0.35
856,2024-06-01 17:23:49,36.01011703537225,126.0055906157584,36.01223839537225,126.0149369557584,25,0.17
857,2024-06-01 17:24:03,36.00322918537225,126.0185340757584,36.00042514537225,126.0235010957584,25,0.44
858,2024-06-01 17:24:06,35.99881303537225,126.0188119557584,36.00312564537225,126.0185210057584,10,0.2
859,2024-06-01 17:24:07,35.977287675372246,126.0145351657584,35.98355864537225,126.0109778657584,10,0.36
860,2024-06-01 17:24:28,36.01031966537225,126.0207427657584,36.01252178537225,126.0335462657584,10,0.23
861,2024-06-01 17:24:33,35.996424245372246,126.0089518057584,36.00364732537225,125.9999002457584,15,0.16
862,2024-06-01 17:24:36,36.00111773537225,125.9861481957584,36.00128893537225,125.9918451657584,15,0.24
863,2024-06-01 17:24:38,36.00561726537225,125.98889781575839,36.01392216537225,125.9925247557584,30,0.4
864,2024-06-01 17:24:40,36.00942276537225,126.0104790857584,36.01363120537225,126.0088431157584,20,0.21
865,2024-06-01 17:24:41,36.002506935372246,126.0124235457584,36.00716741537225,126.0152198657584,20,0.19
866,2024-06-01 17:24:44,36.02183726537225,125.9697879857584,36.01908065537225,125.97285735575839,30,0.58
867,2024-06-01 17:24:46,35.99695196537225,126.0090906657584,36.000678895372246,126.0144349857584,15,0.88
868,2024-06-01 17:24:51,35.97517642537225,125.99325938575839,35.98768980537225,125.9783918357584,30,0.99
